Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-04-05,-0.00704505441472969,0.2333677796574214,0.011721769706494663
2023-04-06,0.003238806286418594,0.23736241897564203,0.011725964044053521
2023-04-10,0.01001009727719393,0.2497485371567323,0.01153524489277651
2023-04-11,0.0014831595600388603,0.2516021136472608,0.011467423034206628
2023-04-12,0.0072442111932498054,0.2606689836884395,0.011443991240620415
2023-04-13,0.012081879427892517,0.27590023434784694,0.01160042814129002
2023-04-14,0.004865146984435853,0.28210767652542534,0.011476629224480452
2023-04-17,0.005614903175001906,0.2893065869890423,0.011463941405222982
2023-04-18,0.014086966387947042,0.3074690055437157,0.009206853158567516
2023-04-19,-0.011847160700044879,0.2919792101247114,0.009210063870849302
2023-04-20,0.00691768868228726,0.30091672008434145,0.009222727851542626
2023-04-21,-0.0017120126999724539,0.2986895341379505,0.008428253816420015
2023-04-24,0.0035295055930153474,0.303273266112281,0.0077448354854709545
2023-04-25,-0.010187420324558993,0.28999627355263446,0.008377801098105025
2023-04-26,-0.0039654222953450224,0.28488089356857693,0.00849859180252977
2023-04-27,0.024010255435060524,0.3157312120267872,0.009404815755171112
2023-04-28,0.0017910542870753776,0.3180877580547268,0.009426093867916667
2023-05-01,0.013397845940906983,0.33574729477373944,0.009509597179049449
2023-05-02,0.007444109430995605,0.34569074380819154,0.009483692920217057
2023-05-03,-0.005178785845412315,0.3387216996318554,0.008804723681902113
2023-05-04,0.0020930289080907105,0.3415236828490731,0.008645137774526867
2023-05-05,0.007669109720372713,0.35181197516532103,0.008320197668191625
2023-05-08,0.006228858148638716,0.360232220202257,0.008324755733317918
2023-05-09,0.007204435919341057,0.37003192606812707,0.00825498910674871
2023-05-10,0.0013739407299777628,0.37191426873272193,0.008256964558318246
2023-05-11,0.003655320300158138,0.37692905480929717,0.008232528601734778
2023-05-12,0.004007227455157691,0.38244672272153335,0.008034209541479594
2023-05-15,-0.017482534784203474,0.35827804980424616,0.009277799812882188
2023-05-16,-0.008177514878481063,0.34717071084285767,0.009552170162871564
2023-05-17,0.002005231622089987,0.3498721001525933,0.009151837515915943
2023-05-18,0.0025228012046294435,0.353277559112954,0.00862102533002859
2023-05-19,0.013272457169268836,0.3712388775544133,0.008900248031582904
2023-05-22,-0.02741273549110279,0.3336494689088976,0.011027956877008844
2023-05-23,-0.01740041821187921,0.3104434104018321,0.011741357921220887
2023-05-24,0.018585743690756162,0.334798975748801,0.012125560395880013
