Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2013-07-01,-0.009049046930543536,0.06325920426796938,0.01175294745466755
2013-07-02,-0.0007177913056347629,0.062496006055509756,0.011699194366436096
2013-07-03,-0.0029330294240728083,0.05937967400678912,0.011694364012915142
2013-07-05,0.008584786402297429,0.06847422222707289,0.011812932630666469
2013-07-08,-0.007797427242052346,0.060142872219248744,0.011528873245029318
2013-07-09,-0.16153414903837637,-0.11110640450378784,0.03671233270432212
2013-07-10,0.00806100189322878,-0.10394103154761392,0.03689654319101555
2013-07-11,0.017318110535666564,-0.08842298328548015,0.03718135212456063
2013-07-12,-0.0022325559707897513,-0.09045812999698088,0.037189407022015994
2013-07-15,-0.005267632340580253,-0.09524926216652063,0.03676999536039988
2013-07-16,-0.010895538429013918,-0.10510700859926403,0.03676178306753831
2013-07-17,-0.015611251239993518,-0.11907740792093024,0.03674299911326962
2013-07-18,0.014270606470205172,-0.10650610827865681,0.036521686380504396
2013-07-19,-0.06833227926156982,-0.16756058240626648,0.038711405930225234
2013-07-22,0.0082512170877449,-0.16069194405930465,0.038824914930940424
2013-07-23,-0.003258318472143973,-0.16342667700179547,0.03856835462100145
2013-07-24,-0.027013327920720642,-0.18602530650567295,0.03859988697359515
2013-07-25,-0.022476301556755285,-0.2043204471762189,0.03862637057033565
2013-07-26,0.018543617483600672,-0.18956566990913226,0.03906502284840158
2013-07-29,0.022783738809949217,-0.1711009458097258,0.03977359673326081
2013-07-30,-0.013248044113902346,-0.18208223704561044,0.039538944993905915
2013-07-31,0.00565029415842333,-0.17746076108751863,0.039723968918390744
2013-08-01,0.011494852945926004,-0.16800579349396572,0.0399756417552848
2013-08-02,0.003032133211258392,-0.16548307622884417,0.04005504015649163
2013-08-05,-5.075926528841368e-05,-0.16552543569476552,0.03989373924636593
2013-08-06,-0.0017783216408111535,-0.16700939987117602,0.03993853114226891
2013-08-07,-0.007609492284609165,-0.1733480354160083,0.01999602558628533
2013-08-08,0.012001856693349522,-0.16342667700179536,0.020125613028391692
2013-08-09,-0.006968767827017275,-0.16925656226004615,0.01958614519116119
2013-08-12,-0.008395624301682503,-0.17623117205439898,0.019600973834236483
2013-08-13,-0.007668966823649592,-0.18254862786627046,0.01961256702728278
2013-08-14,0.0008817233520195256,-0.1818278619023197,0.019592890905333327
2013-08-15,-0.005726286341716014,-0.18651294984188105,0.019419766838915897
2013-08-16,-0.01407235930101125,-0.19796063189842583,0.0190978542020331
2013-08-19,0.017497908283921726,-0.18392662059528997,0.013096625374451597
2013-08-20,0.0012989096703932557,-0.18286661499103074,0.012941659580766561
2013-08-21,0.0037618090958040362,-0.17979271519081885,0.012976301387651342
2013-08-22,0.008374271326497373,-0.17292407684385702,0.011639019329578152
2013-08-23,-0.00012812783497140323,-0.17303004829124802,0.010352554715776056
