Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2019-11-01,0.03366750370707061,1.0860829714401778,0.04028368809619663
2019-11-04,0.004037448328043203,1.0945054236453782,0.040146664538662925
2019-11-05,-0.0005363531774819075,1.0933820290061527,0.03953138911819548
2019-11-06,-0.0034867298299299243,1.0860829714401778,0.0392957223357036
2019-11-07,-0.0002695476858345369,1.0855206726027675,0.039315092068985355
2019-11-08,-0.001884689013045282,1.081590114704634,0.03939868676237219
2019-11-11,-0.0064744382040978765,1.0681129881407179,0.013301655762797982
2019-11-12,0.0019007854671933,1.0720440272530896,0.011856674738856352
2019-11-13,-0.02384839658270832,1.022629099554326,0.012975308329381421
2019-11-14,0.0049972901456945,1.0327367640219238,0.012933518373367196
2019-11-15,0.0035914641472047926,1.0400372652306138,0.012729789609261195
2019-11-18,-0.012937232056727477,1.0136448297259535,0.013018090346782602
2019-11-19,-0.0036250976219904807,1.0063451706421804,0.011543180216313235
2019-11-20,-0.013154244183205321,0.9799532163517584,0.011155406320549115
2019-11-21,-0.0034032129222200114,0.9732150139804789,0.010908967062892294
2019-11-22,0.01622079839570456,1.0052221369136336,0.011632933741469394
2019-11-25,0.010081221404822038,1.0254372252417103,0.011917839495165889
2019-11-26,-0.004435718726015003,1.016452955413338,0.011798861721599161
2019-11-27,-0.003341850137106861,1.0097142718278205,0.011803841610060662
2019-11-29,-0.007543985882375481,0.9945530157335429,0.01163926006123982
2019-12-02,-0.01576589169589737,0.9631071089057623,0.011940474938803425
