Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-08-02,-0.0013862072019845684,0.19390927121580748,0.009222381375631805
2023-08-03,0.00607319916075344,0.20116011999977101,0.009298691456560553
2023-08-04,-0.049499809495411884,0.14170292288629627,0.01436434013977126
2023-08-07,0.06133190039341696,0.21172573283163154,0.019530825354815023
2023-08-08,-0.018464725595183085,0.1893515496782734,0.019976178139122367
2023-08-09,0.0017418302453731105,0.1914231981798844,0.019631432254660124
2023-08-10,0.010259088329115373,0.20364611400736887,0.019583573083401834
2023-08-11,0.0013769678684298903,0.2053034960313176,0.019504529381843255
2023-08-14,0.014266036644960067,0.2224983998739989,0.01961974571984712
2023-08-15,-0.013557011689807497,0.20592497477613603,0.019894294805486504
2023-08-16,0.001546128740824937,0.2077894900389159,0.019639092127019683
2023-08-17,-0.018010278744447716,0.18603686465870073,0.019925372266842566
2023-08-18,0.0019214080410754342,0.18831572542746788,0.01988921129492366
2023-08-21,0.0010459825306019521,0.18955868291710454,0.019784074630031734
2023-08-22,-0.0012190821500596138,0.18810851316031196,0.01974864765013826
2023-08-23,0.009764627518581648,0.19970995024297822,0.01984730292322062
2023-08-24,-0.015196012267897796,0.18147914312116686,0.02011844482183314
2023-08-25,0.005435759774267357,0.18790137992148082,0.020033038766970632
2023-08-28,0.00645271940879244,0.19556657421143142,0.019952937511339364
2023-08-29,0.013515900300958616,0.21172573283163176,0.019994287838067844
2023-08-30,-0.005812961922226467,0.2046820172864996,0.020037014332022655
2023-08-31,-0.012725737902817946,0.1893515496782736,0.02024357970727756
2023-09-01,-0.01497997931784234,0.17153508806244933,0.020448658919240956
2023-09-05,-0.010433247755045616,0.15931217223496463,0.01735844824459022
2023-09-06,0.005718364904566453,0.16594154227410973,0.010599159976066804
2023-09-07,0.006396599469792319,0.1733996033252292,0.010014556603498936
2023-09-08,-0.004766957285896711,0.1678060575368896,0.010039310947390962
2023-09-11,0.007273369792104134,0.17629994283881456,0.00989338312199595
2023-09-12,-0.011095408012718688,0.16324841502768028,0.01011253521310074
2023-09-13,0.006589473229386078,0.1709136093176309,0.009636308844208361
2023-09-14,0.006192471183411374,0.17816445810159443,0.009413830368769138
2023-09-15,-0.012836285492297539,0.16304120276052436,0.009732083761477788
2023-09-18,0.0023156585238439664,0.16573440903527858,0.009018774313807779
2023-09-19,-0.004620617275907568,0.16034799648577036,0.009033662245182343
2023-09-20,-0.0044634887964973835,0.15516879620341784,0.009048379956990184
2023-09-21,-0.018113313341746706,0.13424486183517703,0.009758665135596464
2023-09-22,-0.004200904881028866,0.1294800070588118,0.009373562194996047
2023-09-25,0.0023844656460696445,0.13217321333356602,0.00899083349012987
2023-09-26,-0.006587385183897676,0.12471515228244656,0.008876458593838643
2023-09-27,-0.021550966364193735,0.10047645386630855,0.009533665316447141
2023-09-28,0.0007530292984123665,0.1013051448782829,0.008742185862581235
2023-09-29,-0.0039503213896807665,0.09695463560790474,0.008737678928963306
2023-10-02,-0.007743150925487274,0.08846075030597977,0.008566680013608085
2023-10-03,-0.03559198161394361,0.04972027529359013,0.01076504188207359
